id,title,name,dialog,select_text
311208,,*,小亮也一起加入吧~用最大的聲音把心底的感受喊出來~,
311209,,諸葛亮,誒？我也要……和……學長一起玩漂流真是……太棒了！！,
311210,,*,小亮？怎麼了嗎？,
311211,,諸葛亮,沒關係……只是有一點點……害怕……,
311301,水上漂流-3,工作人員,現在已經漂流到緩水區了哦，緩水區非常安全，各位客人如果有需要可以下水玩耍哦~,
311302,,諸葛亮,下……水嗎？,
311303,,,諸葛亮小心翼翼地試探了一下水溫，又立馬縮回了手。,
311304,,諸葛亮,怎麼辦呢……,
311305,,*,怎麼樣？其實水流沒有想像中的那麼可怕哦~,
311306,,諸葛亮,嗯……非常涼爽，剛剛是我太過分擔心了……,
311307,,*,那麼……既然小亮已經適應了，就嘗嘗這招吧！,
311308,,諸葛亮,誒？學長！怎麼可以趁人不注意潑水呢？這太不紳士了吧！不紳士的人要接受懲罰！,
311309,,諸葛亮,雖然有點好奇，但是水流看起來還是很湍急……,
311310,,*,水流其實非常溫和哦~而且如果下水的話，我就可以用相機記錄下小亮最明媚的笑顏了吧~,
311311,,諸葛亮,全身濕透的樣子也值得記錄嗎？等等……學長這個舉動……很變態啊！,
311312,,*,其實我也害怕水流呢，既然如此的話不如待在竹筏上吧，曬曬太陽其實也很舒服哦~,
311313,,諸葛亮,抱歉……,
311314,,*,為什麼要道歉？明明是因為我拖累了小亮。來吧，小亮也躺下來感受陽光的溫度吧。,
312101,過山車-1,*,小亮是認真的嗎？,
312102,,諸葛亮,誒？學長是指什麼？難道是問……,
312103,,*,當然是指過山車啊，竟然主動提出要坐過山車，真的很讓人吃驚呢~,
312104,,*,不過既然是小亮的要求，當然要盡可能地滿足啦，走吧~,
312105,,諸葛亮,等……等一下……學長，那邊廣場的鴿子好像很可愛呢，我們先去看看它們吧。,
312106,,*,好哦，只要是小亮的請求，無論是什麼我都會答應的。,
312107,,諸葛亮,突然說這些……我明明沒有特別要求過什麼吧，學長真會讓人為難……,
312108,,*,好哦，但是，突然有些羡慕起這些鴿子了……,
312109,,諸葛亮,怎麼突然這麼說，難道學長也像變得像鴿子一樣胖？,
312110,,*,才不是，我是在羡慕這些鴿子可以吃到小亮親手遞出的食物~真好呢，不知道我有沒有機會呢？,
312111,,諸葛亮,什麼嘛，這種願望現在就可以實現啊！啊~張嘴~,
312112,,*,誒？怎麼突然要去喂鴿子？難道小亮是因為要坐過山車感到害怕了？,
312113,,諸葛亮,學長在胡說些什麼？我才不會害怕！我只是因為這些鴿子真的很可愛，所以才……啊！學長果然是笨蛋！,
312201,過山車-2,員工,兩位是一起的嗎？,
312202,,*,嗯，請幫我們安排在同一排。,
312203,,員工,非常抱歉，前方車廂好像只剩下唯一的位置了，不知道二位能否接受分開落座呢？,
312204,,*,既然是約會的話，當然是要坐在一起了，我們可以等待下一班，小亮覺得呢？,
312205,,諸葛亮,當然，只要能和學長在一起，多等待一會兒又算的了什麼~,
312206,,諸葛亮,不要……雖然坐過山車的時候會被困在座位上，但是……我還是希望坐在身邊的是學長……,
312207,,*,沒關係，那麼小亮先上去吧，我會坐下一輛的。,
312208,,諸葛亮,不要……學長根本不知道體諒人！實在是太過分了！,
312209,,*,誒？突然這是怎麼了？,
312301,過山車-3,*,聽說會有工作人員幫忙拍攝坐完過山車時候的照片……應該是在這裡吧？,
312302,,工作人員,當然，我們為每一位客人都拍攝到了最精彩的照片哦~,
312303,,諸葛亮,誒？那照片可以送給我們做紀念嗎？,
312304,,工作人員,當然可以留下來，不過，是需要花費的哦~,
312305,,*,小亮就算是害怕的樣子也非常可愛！這張照片果然應該送給小亮。,
312306,,諸葛亮,沒關係嗎？難道學長沒有想要留作紀念的想法？,
312307,,*,小亮就算是害怕的樣子也非常可愛！這張照片，我就不客氣地留下來了！,
312308,,諸葛亮,什麼嘛？起碼也要讓我看看吧！,
312309,,*,實在是太可愛了，根本不捨得分享呢~,
312310,,*,啊，和小亮一對比，我的樣子也實在是……這種尷尬的照片，還是不要留下來了。,
312311,,*,小亮，我們走吧。,
312312,,諸葛亮,誒？不打算買下照片嗎？怎麼這麼突然，學長是怎麼了？,
313101,碰碰車-1,工作人員,歡迎光臨，二位是想要體驗碰碰車吧~那麼就請讓我為二位元講解一下規則……,
313102,,*,繁瑣的規則講述就不用了，我對碰碰車可是非常熟悉了~,
313103,,工作人員,那麼請問二位是想要駕駛雙人車嗎？,
313104,,*,駕駛雙人車的話，小亮就可以欣賞到我帥氣的駕駛技術了哦~,
313105,,諸葛亮,真的嗎？那麼待會兒我一定會好好觀察的哦~,
313106,,諸葛亮,哦？學長是認真的嗎？,
313107,,*,當然，我可是對自己的駕駛技術非常有自信，小亮輸掉的話可不要哭鼻子哦。,
313108,,諸葛亮,那我們就……拭目以待~,
313109,,諸葛亮,誒？為什麼？這種時候不是應該選擇雙人車嘛？,
313110,,*,啊呀，非常抱歉，因為……我的駕駛技術非常糟糕，如果坐在一起的話小亮可能會收穫不好的體驗……,
313111,,諸葛亮,和學長在一起已經足夠美好了，完全不會被其他的東西影響哦。,
313201,碰碰車-2,*,嗯……好像只有這一輛雙人車了呢……,
313202,,諸葛亮,兩個人可以坐在一起已經很棒了哦，那麼學長我們待會兒要採用什麼樣的戰術呢？,
313203,,*,誒？戰術？碰碰車不是隨便開就可以了嗎？,
313204,,諸葛亮,大錯特錯哦，如果隨隨便便駕駛的話馬上就會被其他的人列為目標打敗，那樣可享受不到樂趣了。,
313205,,*,誒？怎麼感覺小亮比我更熟悉碰碰車的樣子。,
313206,,*,主動出擊……如何？,
313207,,諸葛亮,嗯……主動成為捕獵者嗎？不錯的決定呢！,
313208,,*,好好觀察，找到目標後不停地針對吧。,
313209,,諸葛亮,嗯……雖然有點欺軟怕硬的嫌疑，但是可以稱得上是理智的決定呢~,
313210,,*,果然戰術這種東西根本不適合我啊，小亮不用緊張哦。,
313211,,諸葛亮,誒，學長是這麼想的嘛？,
313212,,*,嗯！難得出來，還是放輕鬆一些比較好吧。而且，只要是能和小亮在一起，就算被打敗了也會很開心吧。,
313301,碰碰車-3,諸葛亮,這邊這邊！學長我們撞上去吧！啊呀！好像被別人撞了呢~,
313302,,*,誒……小亮出乎意料地對駕駛很在意呢~,
313303,,諸葛亮,只是有點在意……但是，真的很想自己試一試呢……,
313304,,*,既然感興趣就應該大膽嘗試，現在就麻煩小亮駕駛吧~一定要保護好我哦~,
313305,,諸葛亮,誒？怎麼突然……好吧，既然如此的話絕對不會讓學長失望的。,
313306,,*,中途更換駕駛員的話會有點危險呢，下次再換小亮來駕駛吧。,
313307,,諸葛亮,但是……學長根本不用這麼在意我啦……,
313308,,*,怎麼可能不在意呢？現在的我們可是在約會誒！,
313309,,*,看我的！,
313310,,,「砰！」,
313311,,*,小亮，我駕駛的果然很棒吧！又打敗了一個對手哦！,
313312,,諸葛亮,笨蛋！,
314101,休息區-1,諸葛亮,稍微有點餓了呢……,
314102,,*,嗯……哪裡可以稍微休息會兒呢？啊呀，是休息區，還有小吃攤位，小亮可以好好休息會兒了~,
314103,,*,來了，是新鮮出爐的海鮮套餐哦~,
314104,,諸葛亮,誒……這個應該很貴吧……,
314105,,*,價格這種事情根本不用在意啦，來~小亮要注意不要燙傷哦~,
314106,,諸葛亮,呼~那麼就請學長先幫我嘗一嘗吧~,
314107,,諸葛亮,這個……是什麼？,
314108,,*,聽說是秘制的火雞腿呢，大家都在稱讚它的口味，小亮也嘗嘗看吧。,
314109,,諸葛亮,火雞腿……所以才這麼巨大嘛……抱歉，好像因為太大了完全沒辦法入口呢……,
314110,,*,誒，這樣的話就要浪費掉了，真可惜……,
314111,,諸葛亮,但是……如果學長願意幫忙撕成小份的話……就沒有這種問題了~,
314112,,諸葛亮,這個……是什麼？,
314113,,*,為了約會特別準備的自製餅乾呢，小亮也嘗嘗看吧。,
314114,,諸葛亮,是學長自己準備的嗎？,
314115,,*,嗯！雖然賣相不怎麼樣，但是味道出乎意料的還可以哦，小亮請放心品嘗吧~,
314116,,諸葛亮,那麼~我就開動了~啊嗚~,
314201,休息區-2,野生貓咪,喵嗚~,
314202,,諸葛亮,學長有沒有聽到奇怪的聲音？好像是貓咪的叫聲呢~,
314203,,*,誒？遊樂園這麼密集的地方也會有野生的貓咪嗎？,
314204,,諸葛亮,學長看這邊，草叢裡好像確實有貓咪在穿梭呢，要怎麼才能引過來呢？,
314205,,*,像這樣靜靜等待一會兒~,
314206,,諸葛亮,啊！小貓咪好像聞到貓糧的香味了呢，正在往這邊試探。,
314207,,*,噓，如果想要摸到小貓咪的，小亮要稍微安靜一點哦。,
314208,,諸葛亮,嗯嗯！學長不僅很體貼，考慮的也很周到呢~,
314209,,*,喵嗚~喵嗚~咪醬，看這邊~,
314210,,諸葛亮,啊呀，沒想到學長竟然會學貓咪的叫聲，學長果然很可愛呢……,
314211,,*,誒？可愛？,
314212,,*,小亮一定是看錯了吧，遊樂園不太適宜小貓咪生存呢~,
314213,,諸葛亮,學長的意思是我在說謊嗎？,
314214,,*,誒？不是不是！小亮誤解我了啦！,
314301,休息區-3,提著花籃的學妹,新鮮的花朵，有需要的嗎？這位學長，為旁邊美麗的學姐買一朵鮮花吧~,
314302,,*,誒？是在指我們嗎？,
314303,,提著花籃的學妹,當然！這位學姐看起來很眼熟，是諸葛亮學姐吧！唔，太好了，一直非常仰慕學姐呢~,
314304,,諸葛亮,這……這樣嗎？那真的是巧遇呢~,
314305,,提著花籃的學妹,嗯！等等……所以諸葛亮學姐在和這位學長……約會！！！！,
314306,,*,鮮花，要多少錢呢？,
314307,,提著花籃的學妹,誒，500金……,
314308,,*,那麼，這一籃鮮花我都收下了。,
314309,,提著花籃的學妹,等等，所以學長不打算解釋嗎？,
314310,,*,需要解釋什麼呢？如你所見，我正要購買鮮花討好我的約會物件呢，而約會物件正是你說的小亮~,
314311,,諸葛亮,學長！你在自說自話些什麼呀！,
314312,,*,是的，正如你所見，我們正在約會哦~,
314313,,提著花籃的學妹,學姐，學長說的都是真的嗎？,
314314,,諸葛亮,嗯，是的……但是，根本不是像你想像的那麼誇張哦，不要誤會了！,
314315,,提著花籃的學妹,啊！我的信仰崩坍了，學姐竟然戀愛了！,
314316,,諸葛亮,等……等一下，學長這麼著急，是在逃避什麼啊……,
315101,釣魚比賽-1,*,前方好像聚集著很多人呢~一定有什麼有趣的事情發生了，小亮要去看看嗎？,
315102,,諸葛亮,沒關係嗎？人群擁擠的話，也會比較容易發生意外吧。,
315103,,*,還有我在這裡呢，小亮請放心吧~,
315104,,諸葛亮,放棄也沒關係嗎？學長剛剛很在意吧。,
315105,,*,沒關係沒關係，比起有趣的事情，小亮的安全更讓我在意啊。,
315106,,*,小亮千萬不要鬆開哦，如果被人群沖散的話就糟糕了。,
315107,,諸葛亮,嗯……我知道了，我會好好握住的，學長你的手……很溫暖呢。,
315108,,*,好！那我要上了哦！小亮要緊緊跟著我哦。,
315109,,諸葛亮,等……等一下啦，真是的，學長總是在自說自話。,
315201,釣魚比賽-2,,在學長的努力下，終於還是成功和諸葛亮一起擠入了擁擠的人群中。,
315202,,*,麻煩讓一下，麻煩讓一下~原來這裡開設了垂釣遊戲啊，難怪人氣這麼高。,
315203,,諸葛亮,是模擬真實的垂釣吧……誰能釣上最多的金魚就能獲得勝利。,
315204,,*,是呢，小亮想要參加嗎？一起去試試看吧。,
315205,,諸葛亮,都已經替別人做了決定，難道我還能拒絕嘛。,
315206,,諸葛亮,學長的決定是認真的嘛？我對垂釣完全不擅長啊……,
315207,,*,凡事都有第一次吧，而且我覺得小亮可以做好任何事~,
315208,,諸葛亮,那……我就勉強去參加吧……,
315209,,*,小亮不擅長垂釣吧，那麼就由我來參賽吧，待會兒釣上來的小魚就拜託給小亮了。,
315210,,諸葛亮,請放心教給我吧。,
315211,,*,拜託給我們兩根垂杆~,
315212,,諸葛亮,誒？兩根？學長跟我一起參賽嗎？,
315213,,*,嗯！難得的機會，不如來一次垂釣比賽吧。當然，我是不會手下留情的~,
315301,釣魚比賽-3,*,一、二……太棒了，竟然釣上了5條小魚呢~小亮的收穫呢？是不是多到完全數不過來了？,
315302,,諸葛亮,一……,
315303,,*,一條？,
315304,,諸葛亮,不是，是一條都沒有……抱歉，果然對垂釣這種事情完全不擅長呢，讓學長失望了。,
315305,,諸葛亮,學長在說謊，明明是一條都沒有，這根本是沒有成果吧……不要再強行安慰我了……,
315306,,諸葛亮,可以嗎？再參加一次的話，也有可能會毫無成果吧。,
315307,,*,對還沒有發生的事情就下結論真的好嘛，這可不是小亮的行事作風哦。好了，喪氣的話就不要說了，快拿起釣竿吧。,
315308,,諸葛亮,學長果然是笨蛋吧，怎麼會有2.5這樣的條數……,
315309,,*,錯了哦，既然我們在約會，那麼這5條小魚其實可以算是我們一起釣上來的哦，分給小亮一半也毫無問題吧~,
315310,,諸葛亮,是……這樣嘛，仔細想想好像也有點道理……,
401001,修羅場-1,甘夫人,學長，學園內的商店街新開了一家咖啡店哦～,
401002,,*,誒？完全沒有聽說過呢……,
401003,,甘夫人,這正是奴家前來的目的啊～和奴家一起去嘗嘗那邊的拿鐵吧，聽說非常美味哦～,
401004,,鄧艾,拿鐵……我剛想說想請學長和我一起去試試……,
401005,,*,誒？小艾？要一起去試試……什麼？,
401006,,鄧艾,摩……卡……,
401007,,諸葛亮,噗嗤，早知有你們來，我就不該來這裡了。,
401008,,諸葛亮,但是，那家咖啡店裡的招牌可是美式哦，所以……學長還是跟我走吧。,
402001,修羅場-2,*,所以到最後還是變成了四人一同前來的狀況啊……,
402002,,甘夫人,真是有夠湊巧的呢～所以，學長快點決定要喝什麼吧～,
402003,,諸葛亮,還需要做選擇嗎？當然是選擇招牌美式。,
402004,,鄧艾,美式……口感會偏乾澀吧，學長應該不會喜歡的……我覺得還是摩卡最合適。,
402005,,甘夫人,什麼時候鄧艾同學這麼瞭解學長的口味了？,
402006,,甘夫人,學長～奴家還是推薦拿鐵哦，口感絲滑又帶著一絲乳香，你一定會喜歡的。,
403001,修羅場-3,*,幸好菜單上還有其他的選項……但是不知道是不是錯覺，她們三人的氣氛愈發尷尬了起來。,
403002,,*,既然買到了咖啡，我們就回去吧～小亮、小艾還有小甘，你們都還有事情要忙吧～,
403003,,異口同聲,不！,
403004,,*,誒？為什麼？,
403005,,鄧艾,因為……剩下別人的話……,
403006,,甘夫人,（打斷）買了咖啡，當然是要坐下來好好享受啦～,
403007,,諸葛亮,剛好有四人座呢～學長，你要坐在誰旁邊呢？,
404001,修羅場-4,*,出門忘記看天氣預報了……雨竟然下的這麼大，這下回去肯定要被淋濕了……,
404002,,鄧艾,學……學長……,
404003,,*,誒？是小艾啊～真是不好意思，被你看見了我這麼粗心大意的一面。,
404004,,鄧艾,如果不介意的話，和我共撐一把傘吧……,
404005,,*,真的嗎？,
404006,,甘夫人,學長，如果要共撐一把傘的話，建議選奴家的比較好哦，畢竟鄧艾同學的傘……看起來沒有那麼牢固呢～,
404007,,諸葛亮,學長你是要去學生會吧？那還是和我共撐吧，畢竟順路呢～,
405001,修羅場-5,*,貂蟬學姐特意喊我來是為了什麼？不會又要讓我去迎接哪個學妹吧……,
405002,,貂蟬,當然不是，喊你來當然是因為……有特別的東西想要交給你～,
405003,,*,特別的東西？不會是……,
405004,,貂蟬,你沒有猜錯，就是……貂蟬學姐的特別補給～諾，這裡是兩張電影票，據說是最近大熱的劇情片呢，約上朋友一起去看吧。,
405005,,*,電影票……只有2張……,
406001,修羅場-6,*,到最後還是變成了四個人一起前來的狀況……可是手裡只有2張電影票……,
406002,,鄧艾,不用擔心，來到這裡之前我已經給自己訂好了電影票……,
406003,,甘夫人,鄧艾同學還真是心思縝密啊，奴家可沒有訂電影票，學長能讓奴家坐在旁邊嗎？,
406004,,諸葛亮,甘夫人可不要說笑了，剛剛在售票口排隊的是你吧，想必現在你的口袋裡正躺著一張電影票呢～,
406005,,諸葛亮,當然我自己也訂好了電影票，但是……學長身旁的那個位置一定是我的。,
407001,修羅場-7,*,誒？這盆鮮花是給我的嗎？,
407002,,許褚,嗯！這是園藝社最近培育出的新品。,
407003,,許褚,學長前段時間也幫了我們很多呢，我特意挑選了一盆長勢最好的送給你。無論是擺在房間裡或者送給其他人，都由學長決定。,
407004,,*,是從未見過的新品種啊……,
407005,,許褚,嗯，顏色鮮豔又可愛，如果女孩子收到這樣的禮物一定會很開心吧。,
407006,,*,怎麼辦呢？要送給誰呢？,
408001,修羅場-8,貂蟬,下個星期就是期中考試了哦，各位同學要趁著這段時間好好複習，如果考試不通過的話，後果可是非常～嚴重的！,
408002,,*,死定了！這學期完全沒有好好聽講啊，這樣下去的話一定通過不了考試吧。,
408003,,諸葛亮,只是想要通過考試的話，眼前就有一個絕佳的辦法哦～,
408004,,*,誒？是小亮……是啊，如果能和小亮一起補習的話，成績一定會得到提升吧……那麼，拜託了……,
408005,,鄧艾,等……等一下，只是要補習的話，我也可以……,
408006,,*,小艾的成績好像也很不錯啊……,
408007,,甘夫人,你們兩個不要自說自話啦，補習的話除了成績優異，還要足夠體貼細緻吧，學長就由我來照顧了。,
409001,修羅場-9,*,不知不覺就走到這裡了呢……誒？吉普賽小屋，怎麼會在這裡？,
409002,,司馬昭,嘁，都躲到這裡了還會被人發現嗎？可惡……,
409003,,*,司馬昭學妹……你在這裡做什麼？,
409004,,司馬昭,想要問什麼問題就趕緊說吧，得到了回答就趕快離去，我不想被人打擾。,
409005,,*,問題？,
409006,,司馬昭,你是白癡嗎？來到這裡當然就是為了向水晶球提問吧……像你這樣的人（上下打量）最想問的就是和其他人緣分吧……,
409007,,司馬昭,快提問吧，不要浪費我的時間。,
201210,摩天輪-2,鄧艾,學長……果然非常隨便吧……,
204109,過山車-1,鄧艾,誒？果然學長還是一個人去吧……,
